Ptero Engine session log
Started 2026-09-21 14:44:46
File    K:\Ptero-Engine\Logs\Ptero_2026-09-21_14-44-46.txt
[14:58:43.802] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf476e0000..0xf476f22d0 (74448 bytes), releasing in 4 frames (frame 62983).
[14:58:43.803] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xad00000..0xad052bc (21180 bytes), releasing in 4 frames (frame 62983).
[14:58:43.803] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[14:58:43.951] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf476e0000..0xf476f22d0 (frame 62987).
[14:58:43.951] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xad00000..0xad052bc (frame 62987).
[14:58:53.048] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x180a0000..0x180b22d0 (74448 bytes), releasing in 4 frames (frame 63840).
[14:58:53.049] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfa2bc (21180 bytes), releasing in 4 frames (frame 63840).
[14:58:53.192] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x180a0000..0x180b22d0 (frame 63844).
[14:58:53.193] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfa2bc (frame 63844).
[14:58:55.737] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xaa00000..0xacf0970 (3082608 bytes), releasing in 4 frames (frame 64080).
[14:58:55.737] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (1465080 bytes), releasing in 4 frames (frame 64080).
[14:58:55.737] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf187e0000..0xf187f0d70 (68976 bytes), releasing in 4 frames (frame 64080).
[14:58:55.737] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (29664 bytes), releasing in 4 frames (frame 64080).
[14:58:55.881] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xaa00000..0xacf0970 (frame 64084).
[14:58:55.882] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (frame 64084).
[14:58:55.882] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf187e0000..0xf187f0d70 (frame 64084).
[14:58:55.882] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (frame 64084).
[14:58:57.179] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 64200).
[14:58:57.179] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 64200).
[14:58:57.179] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (4176 bytes), releasing in 4 frames (frame 64200).
[14:58:57.179] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 64200).
[14:58:57.316] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 64204).
[14:58:57.316] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 64204).
[14:58:57.316] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (frame 64204).
[14:58:57.316] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 64204).
[14:59:04.464] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (4176 bytes), releasing in 4 frames (frame 64884).
[14:59:04.464] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5378 (888 bytes), releasing in 4 frames (frame 64884).
[14:59:04.464] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=4, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[14:59:04.616] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (frame 64888).
[14:59:04.616] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5378 (frame 64888).
[14:59:04.756] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf407e0000..0xf407f0d70 (68976 bytes), releasing in 4 frames (frame 64892).
[14:59:04.757] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3ebf5000..0xf3ebfc3e0 (29664 bytes), releasing in 4 frames (frame 64892).
[14:59:04.757] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[14:59:04.901] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf407e0000..0xf407f0d70 (frame 64896).
[14:59:04.901] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf3ebf5000..0xf3ebfc3e0 (frame 64896).
[14:59:06.558] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf10600000..0xf11489830 (15243312 bytes), releasing in 4 frames (frame 65032).
[14:59:06.560] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf11600000..0xf11cdd07c (7196796 bytes), releasing in 4 frames (frame 65032).
[14:59:06.560] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=34, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[14:59:06.709] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10600000..0xf11489830 (frame 65036).
[14:59:06.710] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11600000..0xf11cdd07c (frame 65036).
[14:59:08.417] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (12278064 bytes), releasing in 4 frames (frame 65185).
[14:59:08.419] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf104b0000..0xf10a6d1d8 (6017496 bytes), releasing in 4 frames (frame 65185).
[14:59:08.419] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=6, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:59:08.560] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (frame 65189).
[14:59:08.561] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf104b0000..0xf10a6d1d8 (frame 65189).
[14:59:14.591] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 65760).
[14:59:14.591] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 65760).
[14:59:14.591] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf361a0000..0xf361b0d70 (68976 bytes), releasing in 4 frames (frame 65760).
[14:59:14.591] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (29664 bytes), releasing in 4 frames (frame 65760).
[14:59:14.735] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 65764).
[14:59:14.735] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 65764).
[14:59:14.736] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf361a0000..0xf361b0d70 (frame 65764).
[14:59:14.736] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (frame 65764).
[14:59:17.277] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f6e00000..0x2f79b5930 (12278064 bytes), releasing in 4 frames (frame 66000).
[14:59:17.277] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3d960000..0xf3df1d1d8 (6017496 bytes), releasing in 4 frames (frame 66000).
[14:59:17.277] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ff050 (4176 bytes), releasing in 4 frames (frame 66000).
[14:59:17.277] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 66000).
[14:59:17.420] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f6e00000..0x2f79b5930 (frame 66004).
[14:59:17.420] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3d960000..0xf3df1d1d8 (frame 66004).
[14:59:17.421] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ff050 (frame 66004).
[14:59:17.421] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 66004).
[14:59:26.039] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (4176 bytes), releasing in 4 frames (frame 66816).
[14:59:26.040] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5378 (888 bytes), releasing in 4 frames (frame 66816).
[14:59:26.040] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[14:59:26.045] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf10600000..0xf11489830 (15243312 bytes), releasing in 4 frames (frame 66816).
[14:59:26.046] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf11600000..0xf11cdd07c (7196796 bytes), releasing in 4 frames (frame 66816).
[14:59:26.046] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=9, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[14:59:26.047] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf48bd0000..0xf48bfaa20 (174624 bytes), releasing in 4 frames (frame 66816).
[14:59:26.048] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf19b000..0xf1a3358 (33624 bytes), releasing in 4 frames (frame 66816).
[14:59:26.048] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=2, vertexCount=3638, indexCount=8406, vbBytes=174624, ibBytes=33624
[14:59:26.415] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (frame 66820).
[14:59:26.415] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5378 (frame 66820).
[14:59:26.416] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10600000..0xf11489830 (frame 66820).
[14:59:26.416] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11600000..0xf11cdd07c (frame 66820).
[14:59:26.416] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf48bd0000..0xf48bfaa20 (frame 66820).
[14:59:26.417] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf19b000..0xf1a3358 (frame 66820).
[14:59:36.006] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x8c1e000..0x8c1fbc0 (7104 bytes), releasing in 4 frames (frame 67440).
[14:59:36.006] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (1824 bytes), releasing in 4 frames (frame 67440).
[14:59:36.067] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x8c1e000..0x8c1fbc0 (frame 67444).
[14:59:36.067] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (frame 67444).
[14:59:54.486] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xee00000..0xee41dc0 (269760 bytes), releasing in 4 frames (frame 68640).
[14:59:54.486] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe5f0000..0xe5ff2d0 (62160 bytes), releasing in 4 frames (frame 68640).
[14:59:54.547] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xee00000..0xee41dc0 (frame 68644).
[14:59:54.548] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe5f0000..0xe5ff2d0 (frame 68644).
[14:59:58.347] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18050000..0x18091dc0 (269760 bytes), releasing in 4 frames (frame 68892).
[14:59:58.347] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf407ed000..0xf407fc2d0 (62160 bytes), releasing in 4 frames (frame 68892).
[14:59:58.347] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[14:59:58.432] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18050000..0x18091dc0 (frame 68896).
[14:59:58.432] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf407ed000..0xf407fc2d0 (frame 68896).
[15:01:20.880] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (7104 bytes), releasing in 4 frames (frame 74223).
[15:01:20.880] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12fff000..0xf12fff720 (1824 bytes), releasing in 4 frames (frame 74223).
[15:01:20.880] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:01:20.943] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (frame 74227).
[15:01:20.943] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12fff000..0xf12fff720 (frame 74227).
[15:01:25.586] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x18000000..0x18041dc0 (269760 bytes), releasing in 4 frames (frame 74520).
[15:01:25.586] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf5f795000..0xf5f7a42d0 (62160 bytes), releasing in 4 frames (frame 74520).
[15:01:25.648] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x18000000..0x18041dc0 (frame 74524).
[15:01:25.648] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf5f795000..0xf5f7a42d0 (frame 74524).
[15:01:30.035] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8ad0000..0x8b11dc0 (269760 bytes), releasing in 4 frames (frame 74809).
[15:01:30.036] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf063c0000..0xf063cf2d0 (62160 bytes), releasing in 4 frames (frame 74809).
[15:01:30.036] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[15:01:30.351] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8ad0000..0x8b11dc0 (frame 74813).
[15:01:30.351] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf063c0000..0xf063cf2d0 (frame 74813).
[15:01:31.139] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 74880).
[15:01:31.139] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 74880).
[15:01:31.139] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (4176 bytes), releasing in 4 frames (frame 74880).
[15:01:31.139] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 74880).
[15:01:31.280] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 74884).
[15:01:31.281] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 74884).
[15:01:31.281] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (frame 74884).
[15:01:31.282] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 74884).
[15:01:37.661] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063d0000..0xf063faa20 (174624 bytes), releasing in 4 frames (frame 75480).
[15:01:37.661] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfd358 (33624 bytes), releasing in 4 frames (frame 75480).
[15:01:37.803] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063d0000..0xf063faa20 (frame 75484).
[15:01:37.803] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfd358 (frame 75484).
[15:04:06.230] [INFO ] [Editor      ] Undo. 53 steps left, 1 to redo.
[15:04:06.552] [INFO ] [Editor      ] Undo. 52 steps left, 2 to redo.
[15:04:09.570] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f7e00000..0x2f89b5930 (12278064 bytes), releasing in 4 frames (frame 90058).
[15:04:09.574] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0f9d0000..0xf0ff8d1d8 (6017496 bytes), releasing in 4 frames (frame 90058).
[15:04:09.574] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=6, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[15:04:09.719] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f7e00000..0x2f89b5930 (frame 90062).
[15:04:09.719] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0f9d0000..0xf0ff8d1d8 (frame 90062).
[15:04:15.779] [INFO ] [Editor      ] Redo. 1 step left, 53 to undo.
[15:04:17.179] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf39fb5930 (12278064 bytes), releasing in 4 frames (frame 90840).
[15:04:17.179] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (6017496 bytes), releasing in 4 frames (frame 90840).
[15:04:17.321] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf39fb5930 (frame 90844).
[15:04:17.322] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (frame 90844).
[15:04:18.140] [INFO ] [Editor      ] Redo. 0 steps left, 54 to undo.
[15:04:58.774] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8b50000..0x8b622d0 (74448 bytes), releasing in 4 frames (frame 94903).
[15:04:58.775] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e4418000..0x2e441d2bc (21180 bytes), releasing in 4 frames (frame 94903).
[15:04:58.775] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[15:04:58.884] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x17a10000..0x17b59af0 (1350384 bytes), releasing in 4 frames (frame 94904).
[15:04:58.886] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf11c00000..0xf11c9897c (625020 bytes), releasing in 4 frames (frame 94904).
[15:04:58.886] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=0, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[15:04:59.009] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8b50000..0x8b622d0 (frame 94907).
[15:04:59.009] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e4418000..0x2e441d2bc (frame 94907).
[15:04:59.117] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x17a10000..0x17b59af0 (frame 94908).
[15:04:59.117] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11c00000..0xf11c9897c (frame 94908).
[15:05:05.154] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf35600000..0xf3587d830 (2611248 bytes), releasing in 4 frames (frame 95520).
[15:05:05.154] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffec0000..0x2ffff1304 (1250052 bytes), releasing in 4 frames (frame 95520).
[15:05:05.280] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf35600000..0xf3587d830 (frame 95524).
[15:05:05.280] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffec0000..0x2ffff1304 (frame 95524).
[15:06:45.585] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x19810000..0x19a8d830 (2611248 bytes), releasing in 4 frames (frame 105749).
[15:06:45.586] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x17a10000..0x17b41304 (1250052 bytes), releasing in 4 frames (frame 105749).
